1969;;3965056461402533401;;Porsche;;6317419207094564140
1969;;3965056461402533401;;Renault;;6850701371008453999
1969;;3965056461402533401;;Rolls-Royce;;3778701334196600444
1969;;3965056461402533401;;Saab;;5523633646556092386
1969;;3965056461402533401;;Subaru;;678547288259998839
1969;;3965056461402533401;;Toyota;;5312070796176268499
1969;;3965056461402533401;;TVR;;7601468732844690786
1969;;3965056461402533401;;Volkswagen;;6249584603377896720
1969;;3965056461402533401;;Volvo;;9219800653983640984
1968;;3302185619997272368;;Abarth;;7869661907790564464
1968;;3302185619997272368;;Alfa Romeo;;6167095164470209330
1968;;3302185619997272368;;Aston Martin;;5514184221518428331
1968;;3302185619997272368;;Austin;;6250039924528162323
1968;;3302185619997272368;;Austin Healey;;1347882026446556838
1968;;3302185619997272368;;Bentley;;4155813583147082473
1968;;3302185619997272368;;BMW;;211415961687623801
1968;;3302185619997272368;;Buick;;4301587299894003160
1968;;3302185619997272368;;Cadillac;;5429360895144846851
1968;;3302185619997272368;;Chevrolet;;7612216853330999058
1968;;3302185619997272368;;Chrysler;;543233293849816833
1968;;3302185619997272368;;Citroen;;1263887042310128163
1968;;3302185619997272368;;Daimler;;6327556972686881103
1968;;3302185619997272368;;Dodge;;4807456319597436941
1968;;3302185619997272368;;Ferrari;;5373566792459988316
1968;;3302185619997272368;;Fiat;;2052746843998208032
1968;;3302185619997272368;;Ford;;1703038792371269613
1968;;3302185619997272368;;GMC;;6482960457490497747
1968;;3302185619997272368;;International;;7666425734810545164
1968;;3302185619997272368;;Jaguar;;3505244312475433766
1968;;3302185619997272368;;Jeep;;7805425919057572299
1968;;3302185619997272368;;Jensen;;428251852799196683
1968;;3302185619997272368;;Lamborghini;;2848660270038159576
1968;;3302185619997272368;;Lancia;;9142145388853457600
1968;;3302185619997272368;;Land Rover;;4447839940501895947
1968;;3302185619997272368;;Lincoln;;512670453617898591
1968;;3302185619997272368;;Lotus;;3820854159327571316
1968;;3302185619997272368;;Maserati;;1491922504543490024
1968;;3302185619997272368;;Mazda;;5917206599523487079
1968;;3302185619997272368;;Mercedes-Benz;;7956103211741107180
1968;;3302185619997272368;;Mercury;;8181812786605543392
1968;;3302185619997272368;;MG;;8488640295379153615
1968;;3302185619997272368;;Morgan;;9202581123496759707
1968;;3302185619997272368;;Nissan;;3199267601609173934
1968;;3302185619997272368;;Oldsmobile;;7307533195243015439
1968;;3302185619997272368;;Opel;;7143057637601074572
1968;;3302185619997272368;;Peugeot;;6130514219096317139
1968;;3302185619997272368;;Plymouth;;9064805722819530358
1968;;3302185619997272368;;Pontiac;;702579095369875826
1968;;3302185619997272368;;Porsche;;6317419207094564140
1968;;3302185619997272368;;Renault;;6850701371008453999
1968;;3302185619997272368;;Rolls-Royce;;3778701334196600444
1968;;3302185619997272368;;Saab;;5523633646556092386
1968;;3302185619997272368;;Subaru;;678547288259998839
1968;;3302185619997272368;;Toyota;;5312070796176268499
1968;;3302185619997272368;;TVR;;7601468732844690786
1968;;3302185619997272368;;Volkswagen;;6249584603377896720
1968;;3302185619997272368;;Volvo;;9219800653983640984
1967;;4686141615551553154;;Abarth;;7869661907790564464
1967;;4686141615551553154;;Alfa Romeo;;6167095164470209330
1967;;4686141615551553154;;Aston Martin;;5514184221518428331
1967;;4686141615551553154;;Austin;;6250039924528162323
1967;;4686141615551553154;;Austin Healey;;1347882026446556838
1967;;4686141615551553154;;Bentley;;4155813583147082473
1967;;4686141615551553154;;BMW;;211415961687623801
1967;;4686141615551553154;;Buick;;4301587299894003160
1967;;4686141615551553154;;Cadillac;;5429360895144846851
1967;;4686141615551553154;;Chevrolet;;7612216853330999058
1967;;4686141615551553154;;Chrysler;;543233293849816833
1967;;4686141615551553154;;Citroen;;1263887042310128163
1967;;4686141615551553154;;Daimler;;6327556972686881103
1967;;4686141615551553154;;Dodge;;4807456319597436941
1967;;4686141615551553154;;Ferrari;;5373566792459988316
1967;;4686141615551553154;;Fiat;;2052746843998208032
1967;;4686141615551553154;;Ford;;1703038792371269613
1967;;4686141615551553154;;GMC;;6482960457490497747
1967;;4686141615551553154;;International;;7666425734810545164
1967;;4686141615551553154;;Jaguar;;3505244312475433766
1967;;4686141615551553154;;Jeep;;7805425919057572299
1967;;4686141615551553154;;Jensen;;428251852799196683
1967;;4686141615551553154;;Lamborghini;;2848660270038159576
1967;;4686141615551553154;;Lancia;;9142145388853457600
1967;;4686141615551553154;;Land Rover;;4447839940501895947
1967;;4686141615551553154;;Lincoln;;512670453617898591
1967;;4686141615551553154;;Lotus;;3820854159327571316
1967;;4686141615551553154;;Maserati;;1491922504543490024
1967;;4686141615551553154;;Mazda;;5917206599523487079
1967;;4686141615551553154;;Mercedes-Benz;;7956103211741107180
1967;;4686141615551553154;;Mercury;;8181812786605543392
1967;;4686141615551553154;;MG;;8488640295379153615
1967;;4686141615551553154;;Morgan;;9202581123496759707
1967;;4686141615551553154;;Nissan;;3199267601609173934
1967;;4686141615551553154;;Oldsmobile;;7307533195243015439
1967;;4686141615551553154;;Opel;;7143057637601074572
1967;;4686141615551553154;;Peugeot;;6130514219096317139
1967;;4686141615551553154;;Plymouth;;9064805722819530358
1967;;4686141615551553154;;Pontiac;;702579095369875826
1967;;4686141615551553154;;Porsche;;6317419207094564140
1967;;4686141615551553154;;Renault;;6850701371008453999
1967;;4686141615551553154;;Rolls-Royce;;3778701334196600444
1967;;4686141615551553154;;Saab;;5523633646556092386
1967;;4686141615551553154;;Skoda;;1557323788488374617
1967;;4686141615551553154;;Toyota;;5312070796176268499
1967;;4686141615551553154;;TVR;;7601468732844690786
1967;;4686141615551553154;;Volkswagen;;6249584603377896720
1967;;4686141615551553154;;Volvo;;9219800653983640984
1966;;3857457200858027240;;Abarth;;7869661907790564464
1966;;3857457200858027240;;Alfa Romeo;;6167095164470209330
1966;;3857457200858027240;;Aston Martin;;5514184221518428331
1966;;3857457200858027240;;Austin;;6250039924528162323
1966;;3857457200858027240;;Austin Healey;;1347882026446556838
1966;;3857457200858027240;;Bentley;;4155813583147082473
1966;;3857457200858027240;;BMW;;211415961687623801
1966;;3857457200858027240;;Buick;;4301587299894003160
1966;;3857457200858027240;;Cadillac;;5429360895144846851
1966;;3857457200858027240;;Chevrolet;;7612216853330999058
1966;;3857457200858027240;;Chrysler;;543233293849816833
1966;;3857457200858027240;;Citroen;;1263887042310128163
1966;;3857457200858027240;;Daimler;;6327556972686881103
1966;;3857457200858027240;;Dodge;;4807456319597436941
1966;;3857457200858027240;;Ferrari;;5373566792459988316
1966;;3857457200858027240;;Fiat;;2052746843998208032
1966;;3857457200858027240;;Ford;;1703038792371269613
1966;;3857457200858027240;;GMC;;6482960457490497747
1966;;3857457200858027240;;International;;7666425734810545164
1966;;3857457200858027240;;Isuzu;;4712103527638976829
1966;;3857457200858027240;;Jaguar;;3505244312475433766
1966;;3857457200858027240;;Jeep;;7805425919057572299
1966;;3857457200858027240;;Jensen;;428251852799196683
1966;;3857457200858027240;;Lamborghini;;2848660270038159576
1966;;3857457200858027240;;Lancia;;9142145388853457600
1966;;3857457200858027240;;Land Rover;;4447839940501895947
1966;;3857457200858027240;;Lincoln;;512670453617898591
1966;;3857457200858027240;;Lotus;;3820854159327571316
1966;;3857457200858027240;;Maserati;;1491922504543490024
1966;;3857457200858027240;;Mercedes-Benz;;7956103211741107180
1966;;3857457200858027240;;Mercury;;8181812786605543392
1966;;3857457200858027240;;MG;;8488640295379153615
1966;;3857457200858027240;;Morgan;;9202581123496759707
1966;;3857457200858027240;;Nissan;;3199267601609173934
1966;;3857457200858027240;;Oldsmobile;;7307533195243015439
1966;;3857457200858027240;;Opel;;7143057637601074572
1966;;3857457200858027240;;Peugeot;;6130514219096317139
1966;;3857457200858027240;;Plymouth;;9064805722819530358
1966;;3857457200858027240;;Pontiac;;702579095369875826
1966;;3857457200858027240;;Porsche;;6317419207094564140
1966;;3857457200858027240;;Renault;;6850701371008453999
1966;;3857457200858027240;;Rolls-Royce;;3778701334196600444
1966;;3857457200858027240;;Saab;;5523633646556092386
1966;;3857457200858027240;;Skoda;;1557323788488374617
1966;;3857457200858027240;;Studebaker;;8108844388752095079
1966;;3857457200858027240;;Toyota;;5312070796176268499
1966;;3857457200858027240;;TVR;;7601468732844690786
1966;;3857457200858027240;;Volkswagen;;6249584603377896720
1966;;3857457200858027240;;Volvo;;9219800653983640984
1965;;704918447766191364;;Abarth;;7869661907790564464
1965;;704918447766191364;;Alfa Romeo;;6167095164470209330
1965;;704918447766191364;;Aston Martin;;5514184221518428331
1965;;704918447766191364;;Austin;;6250039924528162323
1965;;704918447766191364;;Austin Healey;;1347882026446556838
1965;;704918447766191364;;Bentley;;4155813583147082473
1965;;704918447766191364;;BMW;;211415961687623801
1965;;704918447766191364;;Buick;;4301587299894003160
1965;;704918447766191364;;Cadillac;;5429360895144846851
1965;;704918447766191364;;Chevrolet;;7612216853330999058
1965;;704918447766191364;;Chrysler;;543233293849816833
1965;;704918447766191364;;Citroen;;1263887042310128163
1965;;704918447766191364;;Daimler;;6327556972686881103
1965;;704918447766191364;;Dodge;;4807456319597436941
1965;;704918447766191364;;Ferrari;;5373566792459988316
1965;;704918447766191364;;Fiat;;2052746843998208032
1965;;704918447766191364;;Ford;;1703038792371269613
1965;;704918447766191364;;GMC;;6482960457490497747
1965;;704918447766191364;;International;;7666425734810545164
1965;;704918447766191364;;Isuzu;;4712103527638976829
1965;;704918447766191364;;Jaguar;;3505244312475433766
1965;;704918447766191364;;Jeep;;7805425919057572299
1965;;704918447766191364;;Jensen;;428251852799196683
1965;;704918447766191364;;Lamborghini;;2848660270038159576
1965;;704918447766191364;;Lancia;;9142145388853457600
1965;;704918447766191364;;Land Rover;;4447839940501895947
1965;;704918447766191364;;Lincoln;;512670453617898591
1965;;704918447766191364;;Lotus;;3820854159327571316
1965;;704918447766191364;;Maserati;;1491922504543490024
1965;;704918447766191364;;Mercedes-Benz;;7956103211741107180
1965;;704918447766191364;;Mercury;;8181812786605543392
1965;;704918447766191364;;MG;;8488640295379153615
1965;;704918447766191364;;Morgan;;9202581123496759707
1965;;704918447766191364;;Nissan;;3199267601609173934
1965;;704918447766191364;;Oldsmobile;;7307533195243015439
1965;;704918447766191364;;Opel;;7143057637601074572
1965;;704918447766191364;;Peugeot;;6130514219096317139
1965;;704918447766191364;;Plymouth;;9064805722819530358
1965;;704918447766191364;;Pontiac;;702579095369875826
1965;;704918447766191364;;Porsche;;6317419207094564140
1965;;704918447766191364;;Renault;;6850701371008453999
1965;;704918447766191364;;Rolls-Royce;;3778701334196600444
1965;;704918447766191364;;Saab;;5523633646556092386
1965;;704918447766191364;;Skoda;;1557323788488374617
1965;;704918447766191364;;Studebaker;;8108844388752095079
1965;;704918447766191364;;Toyota;;5312070796176268499
1965;;704918447766191364;;TVR;;7601468732844690786
1965;;704918447766191364;;Volkswagen;;6249584603377896720
1965;;704918447766191364;;Volvo;;9219800653983640984
1964;;8642812277020564860;;Abarth;;7869661907790564464
1964;;8642812277020564860;;Alfa Romeo;;6167095164470209330
1964;;8642812277020564860;;Aston Martin;;5514184221518428331
1964;;8642812277020564860;;Austin;;6250039924528162323
1964;;8642812277020564860;;Austin Healey;;1347882026446556838
1964;;8642812277020564860;;Bentley;;4155813583147082473
1964;;8642812277020564860;;BMW;;211415961687623801
1964;;8642812277020564860;;Buick;;4301587299894003160
1964;;8642812277020564860;;Cadillac;;5429360895144846851
1964;;8642812277020564860;;Chevrolet;;7612216853330999058
1964;;8642812277020564860;;Chrysler;;543233293849816833
1964;;8642812277020564860;;Citroen;;1263887042310128163
1964;;8642812277020564860;;Daimler;;6327556972686881103
1964;;8642812277020564860;;Dodge;;4807456319597436941
1964;;8642812277020564860;;Ferrari;;5373566792459988316
1964;;8642812277020564860;;Fiat;;2052746843998208032
1964;;8642812277020564860;;Ford;;1703038792371269613
1964;;8642812277020564860;;GMC;;6482960457490497747
1964;;8642812277020564860;;International;;7666425734810545164
1964;;8642812277020564860;;Isuzu;;4712103527638976829
1964;;8642812277020564860;;Jaguar;;3505244312475433766
1964;;8642812277020564860;;Jeep;;7805425919057572299
1964;;8642812277020564860;;Jensen;;428251852799196683
1964;;8642812277020564860;;Lamborghini;;2848660270038159576
1964;;8642812277020564860;;Lancia;;9142145388853457600
1964;;8642812277020564860;;Land Rover;;4447839940501895947
1964;;8642812277020564860;;Lincoln;;512670453617898591
1964;;8642812277020564860;;Lotus;;3820854159327571316
1964;;8642812277020564860;;Maserati;;1491922504543490024
1964;;8642812277020564860;;Mercedes-Benz;;7956103211741107180
1964;;8642812277020564860;;Mercury;;8181812786605543392
1964;;8642812277020564860;;MG;;8488640295379153615
1964;;8642812277020564860;;Morgan;;9202581123496759707
1964;;8642812277020564860;;Nissan;;3199267601609173934
1964;;8642812277020564860;;Oldsmobile;;7307533195243015439
1964;;8642812277020564860;;Opel;;7143057637601074572
1964;;8642812277020564860;;Peugeot;;6130514219096317139
1964;;8642812277020564860;;Plymouth;;9064805722819530358
1964;;8642812277020564860;;Pontiac;;702579095369875826
1964;;8642812277020564860;;Porsche;;6317419207094564140
1964;;8642812277020564860;;Renault;;6850701371008453999
1964;;8642812277020564860;;Rolls-Royce;;3778701334196600444
1964;;8642812277020564860;;Saab;;5523633646556092386
1964;;8642812277020564860;;Skoda;;1557323788488374617
1964;;8642812277020564860;;Studebaker;;8108844388752095079
1964;;8642812277020564860;;Toyota;;5312070796176268499
1964;;8642812277020564860;;TVR;;7601468732844690786
1964;;8642812277020564860;;Volkswagen;;6249584603377896720
1964;;8642812277020564860;;Volvo;;9219800653983640984
1963;;578221228171588271;;Abarth;;7869661907790564464
1963;;578221228171588271;;Alfa Romeo;;6167095164470209330
1963;;578221228171588271;;Aston Martin;;5514184221518428331
1963;;578221228171588271;;Austin;;6250039924528162323
1963;;578221228171588271;;Austin Healey;;1347882026446556838
1963;;578221228171588271;;Bentley;;4155813583147082473
1963;;578221228171588271;;BMW;;211415961687623801
1963;;578221228171588271;;Buick;;4301587299894003160
1963;;578221228171588271;;Cadillac;;5429360895144846851
1963;;578221228171588271;;Chevrolet;;7612216853330999058
1963;;578221228171588271;;Chrysler;;543233293849816833
1963;;578221228171588271;;Citroen;;1263887042310128163
1963;;578221228171588271;;Daimler;;6327556972686881103
1963;;578221228171588271;;Dodge;;4807456319597436941
1963;;578221228171588271;;Ferrari;;5373566792459988316
1963;;578221228171588271;;Fiat;;2052746843998208032
1963;;578221228171588271;;Ford;;1703038792371269613
1963;;578221228171588271;;GMC;;6482960457490497747
1963;;578221228171588271;;International;;7666425734810545164
1963;;578221228171588271;;Isuzu;;4712103527638976829
1963;;578221228171588271;;Jaguar;;3505244312475433766
1963;;578221228171588271;;Jeep;;7805425919057572299
1963;;578221228171588271;;Jensen;;428251852799196683
1963;;578221228171588271;;Lancia;;9142145388853457600
1963;;578221228171588271;;Land Rover;;4447839940501895947
1963;;578221228171588271;;Lincoln;;512670453617898591
1963;;578221228171588271;;Lotus;;3820854159327571316
1963;;578221228171588271;;Maserati;;1491922504543490024
1963;;578221228171588271;;Mercedes-Benz;;7956103211741107180
1963;;578221228171588271;;Mercury;;8181812786605543392
1963;;578221228171588271;;MG;;8488640295379153615
1963;;578221228171588271;;Morgan;;9202581123496759707
1963;;578221228171588271;;Nissan;;3199267601609173934
1963;;578221228171588271;;Oldsmobile;;7307533195243015439
1963;;578221228171588271;;Peugeot;;6130514219096317139
1963;;578221228171588271;;Plymouth;;9064805722819530358
1963;;578221228171588271;;Pontiac;;702579095369875826
1963;;578221228171588271;;Porsche;;6317419207094564140
1963;;578221228171588271;;Renault;;6850701371008453999
1963;;578221228171588271;;Rolls-Royce;;3778701334196600444
1963;;578221228171588271;;Saab;;5523633646556092386
1963;;578221228171588271;;Skoda;;1557323788488374617
1963;;578221228171588271;;Studebaker;;8108844388752095079
1963;;578221228171588271;;Toyota;;5312070796176268499
