2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;SLT;;7945191717589219851;;Drive;;RWD;;6884277703408172375;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;4WD;;6510190803011472636;;Body;;Cab & Chassis;;4214969324385224230
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;4WD;;6510190803011472636;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;4WD;;6510190803011472636;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;RWD;;6884277703408172375;;Body;;Cab & Chassis;;4214969324385224230
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;RWD;;6884277703408172375;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;ST;;1435044445086941335;;Drive;;RWD;;6884277703408172375;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;SXT;;1894220376289891468;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 3500;;3550800790325997070;;SXT;;1894220376289891468;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 4500;;8749150680889650336;;Laramie;;4811348350605764737
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 4500;;8749150680889650336;;SLT;;7945191717589219851
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 4500;;8749150680889650336;;ST;;1435044445086941335
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 5500;;6457952585626353989;;Laramie;;4811348350605764737
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 5500;;6457952585626353989;;SLT;;7945191717589219851
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Ram 5500;;6457952585626353989;;ST;;1435044445086941335
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Sprinter 2500;;1243182503584390738;;Base;;7772828447578431571
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Sprinter 3500;;4853227704227625095;;Base;;7772828447578431571
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Viper;;6350707530955845787;;SRT-10;;517841598285749969
2009;;4833349202071176202;;Dodge;;4807456319597436941;;Viper;;6350707530955845787;;SRT-10 ACR;;873829774809488841
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;599 GTB;;4099509323806379459;;Fiorano;;2607100188084702489
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;612 Scaglietti;;7097815787353742882;;Base;;7772828447578431571
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;California;;1848995174499881555;;Base;;7772828447578431571
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;F430;;2335418945777984690;;Base;;7772828447578431571
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;F430;;2335418945777984690;;Scuderia;;7381106626397988699
2009;;4833349202071176202;;Ferrari;;5373566792459988316;;F430;;2335418945777984690;;Spider;;867980684603861095
2009;;4833349202071176202;;Ford;;1703038792371269613;;Crown Victoria;;5265998229141114281;;LX;;5502965555948986756
2009;;4833349202071176202;;Ford;;1703038792371269613;;Crown Victoria;;5265998229141114281;;Police Interceptor;;3123472746169085496
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-150;;3118169371636305574;;Base;;7772828447578431571
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-150;;3118169371636305574;;XL;;3121213373953845406
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-150;;3118169371636305574;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-250;;1265219233149887949;;Base;;7772828447578431571
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-350 Super Duty;;8828280718511545898;;Base;;7772828447578431571
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-350 Super Duty;;8828280718511545898;;XL;;3121213373953845406
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-350 Super Duty;;8828280718511545898;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;E-450 Super Duty;;8652566840473424019;;Base;;7772828447578431571
2009;;4833349202071176202;;Ford;;1703038792371269613;;Edge;;1361161595158078139;;Limited;;6299462569206587974
2009;;4833349202071176202;;Ford;;1703038792371269613;;Edge;;1361161595158078139;;SE;;3711259997852581902
2009;;4833349202071176202;;Ford;;1703038792371269613;;Edge;;1361161595158078139;;SEL;;325896517956468735
2009;;4833349202071176202;;Ford;;1703038792371269613;;Edge;;1361161595158078139;;Sport;;6608506238592663496
2009;;4833349202071176202;;Ford;;1703038792371269613;;Escape;;3987293758392446983;;Hybrid;;8252561203778277219
2009;;4833349202071176202;;Ford;;1703038792371269613;;Escape;;3987293758392446983;;Limited;;6299462569206587974
2009;;4833349202071176202;;Ford;;1703038792371269613;;Escape;;3987293758392446983;;Limited Hybrid;;2522708418753314801
2009;;4833349202071176202;;Ford;;1703038792371269613;;Escape;;3987293758392446983;;XLS;;6644686760001229022
2009;;4833349202071176202;;Ford;;1703038792371269613;;Escape;;3987293758392446983;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;Eddie Bauer;;3814890238092039903;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;Eddie Bauer;;3814890238092039903;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL Eddie Bauer;;2073287415367259106;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL Eddie Bauer;;2073287415367259106;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL King Ranch;;8906971463143898229;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL King Ranch;;8906971463143898229;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL Limited;;3584910177089910326;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL Limited;;3584910177089910326;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;EL XLT;;1361995536862641415
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;King Ranch;;3627435666472461040;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;King Ranch;;3627435666472461040;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;Limited;;6299462569206587974;;Suspension;;Front:Air Rear: Air;;4622082396487869968
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;Limited;;6299462569206587974;;Suspension;;Front:Coil Rear: Coil;;4516731967414035592
2009;;4833349202071176202;;Ford;;1703038792371269613;;Expedition;;6886202581734006218;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;Explorer;;7910021383205298575;;Eddie Bauer;;3814890238092039903
2009;;4833349202071176202;;Ford;;1703038792371269613;;Explorer;;7910021383205298575;;Limited;;6299462569206587974
2009;;4833349202071176202;;Ford;;1703038792371269613;;Explorer;;7910021383205298575;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;Explorer Sport Trac;;3890014868154695736;;Limited;;6299462569206587974
2009;;4833349202071176202;;Ford;;1703038792371269613;;Explorer Sport Trac;;3890014868154695736;;XLT;;3371229667919493341
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;FX4;;8116738506165409829;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;FX4;;8116738506165409829;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;King Ranch;;3627435666472461040;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;King Ranch;;3627435666472461040;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;Lariat;;7061240511716407271;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;Lariat;;7061240511716407271;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;Platinum;;8055326545835502485;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;Platinum;;8055326545835502485;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;STX;;1120281962149632136;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;STX;;1120281962149632136;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;4.6 L GAS Naturally Aspirated;;1595992336488566182;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Crew Cab Pickup;;4176454644265044678
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Extended Cab Pickup;;7138940516968354981
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-150;;9110931486346739649;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375;;Engine;;5.4 L FLEX Naturally Aspirated;;7911627024226969958;;Body;;Standard Cab Pickup;;7742819228545015695
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;Cabela's;;2374387579426025102
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;FX4;;8116738506165409829
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;Harley-Davidson Edition;;2685250074144528103
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;King Ranch;;3627435666472461040;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;King Ranch;;3627435666472461040;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;Lariat;;7061240511716407271;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;Lariat;;7061240511716407271;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;XL;;3121213373953845406;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;XL;;3121213373953845406;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;XLT;;3371229667919493341;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-250 Super Duty;;2249227149659889455;;XLT;;3371229667919493341;;Drive;;RWD;;6884277703408172375
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-350 Super Duty;;8517492681406027307;;Cabela's;;2374387579426025102
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-350 Super Duty;;8517492681406027307;;FX4;;8116738506165409829
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-350 Super Duty;;8517492681406027307;;Harley-Davidson Edition;;2685250074144528103
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-350 Super Duty;;8517492681406027307;;King Ranch;;3627435666472461040;;Drive;;4WD;;6510190803011472636
2009;;4833349202071176202;;Ford;;1703038792371269613;;F-350 Super Duty;;8517492681406027307;;King Ranch;;3627435666472461040;;Drive;;RWD;;6884277703408172375
